,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
43,Units in Structure: 2,TX,Dickens,36,30,26,23,14,7,9,7,8,7
44,Units in Structure: 20-49,TX,Dickens,0,0,2,3,3,4,5,0,0,0
45,Units in Structure: 3-4,TX,Dickens,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Dickens,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Dickens,10,9,10,9,9,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Dickens,0,2,3,2,2,4,2,2,2,4
49,Units in Structure: Mobile Home,TX,Dickens,96,81,124,119,138,129,149,133,141,130
40,Units in Structure: 1 ATTACHED,TX,Dimmit,46,39,49,65,41,37,30,32,43,135
41,Units in Structure: 1 DETACHED,TX,Dimmit,2981,3126,3082,3104,3057,3023,3157,3101,3263,3005
42,Units in Structure: 10-19,TX,Dimmit,52,10,17,0,0,0,0,0,0,5
43,Units in Structure: 2,TX,Dimmit,95,84,88,160,163,179,171,164,88,46
44,Units in Structure: 20-49,TX,Dimmit,0,0,0,0,0,0,0,92,99,103
45,Units in Structure: 3-4,TX,Dimmit,230,253,165,126,149,145,63,99,99,137
46,Units in Structure: 5-9,TX,Dimmit,67,71,61,23,16,11,13,14,9,0
47,Units in Structure: 50+,TX,Dimmit,15,16,12,22,28,23,23,21,67,60
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Dimmit,0,0,45,37,33,65,63,7,4,6
49,Units in Structure: Mobile Home,TX,Dimmit,834,741,822,801,869,870,831,865,736,921
40,Units in Structure: 1 ATTACHED,TX,Donley,4,3,6,9,7,11,22,29,23,22
41,Units in Structure: 1 DETACHED,TX,Donley,1546,1544,1512,1480,1529,1495,1486,1518,1548,1593
42,Units in Structure: 10-19,TX,Donley,2,2,10,9,12,12,17,13,13,14
43,Units in Structure: 2,TX,Donley,94,108,99,101,100,86,75,67,51,58
44,Units in Structure: 20-49,TX,Donley,0,0,2,1,8,6,10,7,9,0
45,Units in Structure: 3-4,TX,Donley,28,20,19,24,31,28,26,20,26,28
46,Units in Structure: 5-9,TX,Donley,14,29,22,17,17,18,6,11,18,18
47,Units in Structure: 50+,TX,Donley,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Donley,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Donley,492,463,479,497,438,480,489,480,462,420
40,Units in Structure: 1 ATTACHED,TX,Duval,46,58,37,50,35,21,8,10,9,33
41,Units in Structure: 1 DETACHED,TX,Duval,4323,4316,4329,4288,4380,4477,4442,4556,4609,4567
42,Units in Structure: 10-19,TX,Duval,0,0,0,4,4,8,10,13,5,4
43,Units in Structure: 2,TX,Duval,0,21,15,51,64,70,89,92,80,112
44,Units in Structure: 20-49,TX,Duval,70,68,47,65,65,10,15,16,15,13
45,Units in Structure: 3-4,TX,Duval,40,40,30,89,113,99,86,78,62,23
46,Units in Structure: 5-9,TX,Duval,125,93,81,41,81,57,64,66,60,15
47,Units in Structure: 50+,TX,Duval,0,0,0,0,0,0,0,0,6,12
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Duval,34,12,36,45,12,15,18,24,21,24
49,Units in Structure: Mobile Home,TX,Duval,913,924,957,881,767,776,804,724,725,778
40,Units in Structure: 1 ATTACHED,TX,Eastland,58,37,31,26,58,108,105,85,131,104
41,Units in Structure: 1 DETACHED,TX,Eastland,7714,7843,7776,7811,7771,7758,7447,7411,7462,7504
42,Units in Structure: 10-19,TX,Eastland,65,4,18,22,58,80,75,54,60,32
43,Units in Structure: 2,TX,Eastland,261,307,314,384,328,289,227,200,160,259
44,Units in Structure: 20-49,TX,Eastland,41,39,38,30,28,48,54,59,61,82
45,Units in Structure: 3-4,TX,Eastland,248,211,188,174,266,288,297,283,273,186
46,Units in Structure: 5-9,TX,Eastland,59,110,80,56,52,94,97,120,117,97
47,Units in Structure: 50+,TX,Eastland,54,67,117,126,98,100,123,65,76,87
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Eastland,52,39,30,11,12,6,4,0,0,8
49,Units in Structure: Mobile Home,TX,Eastland,1614,1563,1644,1585,1579,1488,1814,1995,1926,2027
40,Units in Structure: 1 ATTACHED,TX,Ector,1316,1203,1279,1207,1310,1254,1294,1261,1311,1223
41,Units in Structure: 1 DETACHED,TX,Ector,32118,32400,32504,32409,32755,33940,34415,35221,35897,37021
42,Units in Structure: 10-19,TX,Ector,3750,3996,4065,3923,4260,4227,3971,3602,3750,3064
43,Units in Structure: 2,TX,Ector,610,622,619,563,550,527,481,448,501,608
44,Units in Structure: 20-49,TX,Ector,1229,1325,1057,1136,1036,981,1074,1425,1398,1348
45,Units in Structure: 3-4,TX,Ector,861,848,930,748,881,1027,856,909,1103,1055
46,Units in Structure: 5-9,TX,Ector,2850,2711,2864,3017,3175,3027,3203,3260,3205,3560
47,Units in Structure: 50+,TX,Ector,1052,1103,1059,1327,1064,1066,1478,1659,1502,1725
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Ector,151,145,156,268,254,268,425,478,498,592
49,Units in Structure: Mobile Home,TX,Ector,8335,8278,8694,9136,9263,9040,8970,8751,8504,8197
40,Units in Structure: 1 ATTACHED,TX,Edwards,0,0,0,0,0,0,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Edwards,1332,1257,1310,1302,1327,1319,1328,1215,1252,1245
42,Units in Structure: 10-19,TX,Edwards,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Edwards,12,12,21,5,8,8,8,9,9,9
44,Units in Structure: 20-49,TX,Edwards,0,0,4,4,3,7,3,0,0,0
45,Units in Structure: 3-4,TX,Edwards,0,0,0,0,0,5,5,5,5,4
46,Units in Structure: 5-9,TX,Edwards,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Edwards,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Edwards,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Edwards,178,247,280,350,361,374,377,451,423,470
40,Units in Structure: 1 ATTACHED,TX,Ellis,600,612,713,632,701,751,742,860,858,1063
41,Units in Structure: 1 DETACHED,TX,Ellis,40210,41188,41774,42281,42592,43170,43837,44618,45872,47601
42,Units in Structure: 10-19,TX,Ellis,895,923,1012,1145,1197,1253,1319,1283,1280,1142
43,Units in Structure: 2,TX,Ellis,1615,1544,1515,1418,1277,1135,793,899,876,923
44,Units in Structure: 20-49,TX,Ellis,411,572,571,549,654,642,490,612,850,990
45,Units in Structure: 3-4,TX,Ellis,909,1009,1062,1100,1172,1521,1489,1503,1418,1248
46,Units in Structure: 5-9,TX,Ellis,1264,1245,1210,1311,1448,1392,1541,1436,1595,1591
47,Units in Structure: 50+,TX,Ellis,408,498,619,692,856,874,894,949,901,995
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Ellis,79,98,86,83,31,37,22,64,67,84
49,Units in Structure: Mobile Home,TX,Ellis,6045,5881,5792,5701,5700,5578,6108,6368,6316,6085
40,Units in Structure: 1 ATTACHED,TX,El Paso,8612,8337,8398,8034,7952,7770,7634,7530,8359,9473
41,Units in Structure: 1 DETACHED,TX,El Paso,176370,180705,184125,185807,188638,191609,193375,195079,196497,198353
42,Units in Structure: 10-19,TX,El Paso,8971,9983,11279,12714,13622,15415,15884,16394,16361,16260
43,Units in Structure: 2,TX,El Paso,7329,7833,7827,8162,8082,8277,7681,8043,8468,7636
44,Units in Structure: 20-49,TX,El Paso,6319,6386,6379,6558,6143,6046,6140,6680,7435,7870
45,Units in Structure: 3-4,TX,El Paso,10194,10433,11178,12349,13031,13835,14388,14467,14145,13918
46,Units in Structure: 5-9,TX,El Paso,11883,11871,12359,13457,15135,15265,15679,16391,16912,16906
47,Units in Structure: 50+,TX,El Paso,16979,15861,13528,11132,9920,8338,8533,8697,8963,9195
48,"Units in Structure: Boat,RV,Van,Etc.",TX,El Paso,223,220,222,220,250,157,152,207,221,174
49,Units in Structure: Mobile Home,TX,El Paso,15979,15439,15809,16370,16129,15904,16795,16395,16004,16316
40,Units in Structure: 1 ATTACHED,TX,Erath,173,202,302,272,303,310,265,237,311,224
41,Units in Structure: 1 DETACHED,TX,Erath,10654,10579,10460,10593,10675,10858,11047,11296,11427,11713
42,Units in Structure: 10-19,TX,Erath,443,377,431,546,657,512,626,617,529,637
43,Units in Structure: 2,TX,Erath,314,370,350,264,237,350,329,337,393,441
44,Units in Structure: 20-49,TX,Erath,466,430,369,345,191,436,557,697,755,810
45,Units in Structure: 3-4,TX,Erath,331,389,354,329,468,474,362,417,460,410
46,Units in Structure: 5-9,TX,Erath,403,591,723,750,770,659,430,329,317,359
47,Units in Structure: 50+,TX,Erath,281,147,161,227,347,408,463,482,624,690
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Erath,91,69,91,88,91,82,80,94,69,25
49,Units in Structure: Mobile Home,TX,Erath,3351,3597,3632,3556,3380,3162,3216,3190,3059,2872
40,Units in Structure: 1 ATTACHED,TX,Falls,86,60,43,50,35,38,39,32,10,24
41,Units in Structure: 1 DETACHED,TX,Falls,6031,5998,5918,5963,6006,6158,6074,6093,6121,6117
42,Units in Structure: 10-19,TX,Falls,133,191,213,231,195,125,196,196,155,180
43,Units in Structure: 2,TX,Falls,189,167,239,167,194,146,143,95,95,85
44,Units in Structure: 20-49,TX,Falls,195,168,99,90,93,87,93,143,156,175
45,Units in Structure: 3-4,TX,Falls,20,54,94,97,49,53,41,25,23,29
46,Units in Structure: 5-9,TX,Falls,122,176,175,150,159,194,84,54,47,46
47,Units in Structure: 50+,TX,Falls,15,10,23,35,29,30,74,70,122,123
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Falls,10,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Falls,937,896,922,940,954,894,978,1033,1005,1002
40,Units in Structure: 1 ATTACHED,TX,Fannin,115,66,44,62,78,58,74,65,96,88
41,Units in Structure: 1 DETACHED,TX,Fannin,10928,10934,10831,10636,10502,10707,10829,10953,11082,11134
42,Units in Structure: 10-19,TX,Fannin,84,73,70,31,38,70,77,102,110,152
43,Units in Structure: 2,TX,Fannin,540,426,445,514,511,435,399,355,282,321
44,Units in Structure: 20-49,TX,Fannin,73,70,37,31,27,54,76,112,148,102
45,Units in Structure: 3-4,TX,Fannin,353,350,407,424,434,323,381,335,272,295
46,Units in Structure: 5-9,TX,Fannin,142,220,204,209,296,263,206,236,263,228
47,Units in Structure: 50+,TX,Fannin,61,33,46,38,38,27,39,46,58,58
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Fannin,21,38,46,33,44,49,35,32,33,32
49,Units in Structure: Mobile Home,TX,Fannin,1722,1913,2017,2181,2220,2213,2116,2091,2047,2054
40,Units in Structure: 1 ATTACHED,TX,Fayette,105,132,171,122,114,147,126,118,91,105
41,Units in Structure: 1 DETACHED,TX,Fayette,10246,10576,10449,10699,10834,10925,11057,11230,11063,11219
42,Units in Structure: 10-19,TX,Fayette,79,97,119,113,137,119,124,98,131,103
43,Units in Structure: 2,TX,Fayette,462,437,439,310,305,270,307,210,213,118
44,Units in Structure: 20-49,TX,Fayette,56,90,127,107,192,174,185,128,247,184
45,Units in Structure: 3-4,TX,Fayette,281,176,103,91,50,37,53,48,97,136
46,Units in Structure: 5-9,TX,Fayette,78,75,92,147,108,104,100,80,0,13
47,Units in Structure: 50+,TX,Fayette,0,0,0,0,22,23,26,41,100,136
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Fayette,0,0,0,0,0,8,11,11,29,31
49,Units in Structure: Mobile Home,TX,Fayette,2090,2093,2241,2205,2106,2047,1892,1970,1990,1942
40,Units in Structure: 1 ATTACHED,TX,Fisher,40,29,16,28,25,15,16,20,18,12
41,Units in Structure: 1 DETACHED,TX,Fisher,2001,1981,1760,1740,1797,1841,1883,1881,1908,1906
42,Units in Structure: 10-19,TX,Fisher,13,11,6,10,10,10,12,16,8,10
43,Units in Structure: 2,TX,Fisher,94,103,86,117,114,128,132,136,133,123
44,Units in Structure: 20-49,TX,Fisher,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Fisher,2,4,4,0,0,10,10,9,7,7
46,Units in Structure: 5-9,TX,Fisher,0,0,0,0,14,13,13,18,19,5
47,Units in Structure: 50+,TX,Fisher,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Fisher,0,0,0,0,0,0,0,0,3,12
49,Units in Structure: Mobile Home,TX,Fisher,136,154,159,154,153,149,114,116,120,135
40,Units in Structure: 1 ATTACHED,TX,Floyd,20,24,12,11,12,13,16,19,7,8
41,Units in Structure: 1 DETACHED,TX,Floyd,2810,2773,2727,2705,2572,2564,2548,2646,2608,2604
42,Units in Structure: 10-19,TX,Floyd,9,9,23,30,55,71,77,39,44,40
43,Units in Structure: 2,TX,Floyd,116,88,39,34,74,83,99,66,103,81
44,Units in Structure: 20-49,TX,Floyd,0,0,0,0,0,19,25,24,35,37
45,Units in Structure: 3-4,TX,Floyd,0,9,26,29,28,31,53,41,45,48
46,Units in Structure: 5-9,TX,Floyd,6,7,17,5,5,3,3,0,20,23
47,Units in Structure: 50+,TX,Floyd,0,0,0,7,8,12,9,6,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Floyd,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Floyd,87,114,165,188,247,203,169,137,116,131
40,Units in Structure: 1 ATTACHED,TX,Foard,12,17,21,6,8,7,5,6,7,6
41,Units in Structure: 1 DETACHED,TX,Foard,703,663,673,649,677,680,699,713,737,690
42,Units in Structure: 10-19,TX,Foard,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Foard,42,53,30,29,40,46,49,44,34,43
44,Units in Structure: 20-49,TX,Foard,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Foard,17,14,20,18,17,22,14,24,19,25
46,Units in Structure: 5-9,TX,Foard,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Foard,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Foard,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Foard,25,31,37,51,47,66,88,112,93,109
40,Units in Structure: 1 ATTACHED,TX,Fort Bend,3584,3794,3702,3863,4025,4305,4979,5110,5327,5692
41,Units in Structure: 1 DETACHED,TX,Fort Bend,149906,158800,164524,170790,177115,183031,188661,196931,203284,210937
42,Units in Structure: 10-19,TX,Fort Bend,6809,7957,8550,9269,9077,9095,8709,8767,8619,8099
43,Units in Structure: 2,TX,Fort Bend,403,537,487,559,521,615,624,674,612,565
44,Units in Structure: 20-49,TX,Fort Bend,2937,3824,3870,3628,3745,3658,3857,3881,4811,5677
45,Units in Structure: 3-4,TX,Fort Bend,1273,1276,1135,1154,1181,1066,1215,1156,1277,1464
46,Units in Structure: 5-9,TX,Fort Bend,3197,2792,3044,2887,3080,3411,4515,4404,4457,4652
47,Units in Structure: 50+,TX,Fort Bend,3593,3309,3451,3345,3985,4238,4741,5353,6551,6970
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Fort Bend,23,18,32,51,50,74,115,189,159,183
49,Units in Structure: Mobile Home,TX,Fort Bend,6901,7084,7219,7075,6809,7123,7088,7234,7750,7402
40,Units in Structure: 1 ATTACHED,TX,Franklin,41,40,32,13,15,4,17,15,29,26
41,Units in Structure: 1 DETACHED,TX,Franklin,4810,4868,4760,4718,4746,4764,4728,4792,4893,4850
42,Units in Structure: 10-19,TX,Franklin,14,13,9,0,25,42,33,34,43,26
43,Units in Structure: 2,TX,Franklin,119,144,151,155,99,85,35,43,18,50
44,Units in Structure: 20-49,TX,Franklin,12,13,7,0,0,0,0,0,18,45
45,Units in Structure: 3-4,TX,Franklin,31,31,39,66,64,77,107,107,66,64
46,Units in Structure: 5-9,TX,Franklin,49,33,48,62,31,34,42,42,39,34
47,Units in Structure: 50+,TX,Franklin,0,0,0,0,0,7,19,29,44,59
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Franklin,0,0,0,6,5,5,40,47,52,71
49,Units in Structure: Mobile Home,TX,Franklin,612,595,705,735,797,761,761,716,640,602
40,Units in Structure: 1 ATTACHED,TX,Freestone,38,41,27,41,32,34,32,35,21,30
41,Units in Structure: 1 DETACHED,TX,Freestone,6670,6427,6384,6075,5987,6065,6167,6192,6485,6544
42,Units in Structure: 10-19,TX,Freestone,8,21,66,89,91,100,79,36,18,30
43,Units in Structure: 2,TX,Freestone,137,128,116,135,170,121,94,135,105,74
44,Units in Structure: 20-49,TX,Freestone,10,9,12,4,2,4,7,7,4,4
45,Units in Structure: 3-4,TX,Freestone,113,120,83,86,80,89,138,182,190,127
46,Units in Structure: 5-9,TX,Freestone,86,113,83,70,79,104,84,84,93,121
47,Units in Structure: 50+,TX,Freestone,0,0,7,6,8,7,9,0,0,14
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Freestone,15,15,22,46,60,57,41,24,45,45
49,Units in Structure: Mobile Home,TX,Freestone,2058,2339,2436,2701,2756,2705,2646,2690,2452,2506
40,Units in Structure: 1 ATTACHED,TX,Frio,113,101,87,61,56,12,5,73,75,111
41,Units in Structure: 1 DETACHED,TX,Frio,4172,4034,3932,3738,3792,3804,3860,4045,4023,4222
42,Units in Structure: 10-19,TX,Frio,10,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Frio,175,210,297,271,218,185,174,90,155,157
44,Units in Structure: 20-49,TX,Frio,74,59,47,54,19,11,34,47,55,56
45,Units in Structure: 3-4,TX,Frio,311,285,254,149,129,135,154,89,90,138
46,Units in Structure: 5-9,TX,Frio,55,14,54,77,69,98,110,80,86,85
47,Units in Structure: 50+,TX,Frio,0,0,0,0,16,16,15,38,46,24
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Frio,0,33,31,33,42,49,10,37,27,33
49,Units in Structure: Mobile Home,TX,Frio,940,1119,1152,1450,1524,1562,1526,1440,1391,1167
40,Units in Structure: 1 ATTACHED,TX,Gaines,123,140,163,152,184,95,74,29,25,2
41,Units in Structure: 1 DETACHED,TX,Gaines,4462,4565,4472,4596,4644,4651,4549,4558,4473,4611
42,Units in Structure: 10-19,TX,Gaines,0,3,3,3,3,2,0,0,14,18
43,Units in Structure: 2,TX,Gaines,190,109,71,111,98,108,108,130,116,81
44,Units in Structure: 20-49,TX,Gaines,0,18,22,35,43,59,26,53,25,23
45,Units in Structure: 3-4,TX,Gaines,126,131,110,139,78,104,128,130,96,125
46,Units in Structure: 5-9,TX,Gaines,38,36,23,24,3,0,0,11,16,87
47,Units in Structure: 50+,TX,Gaines,36,34,13,16,16,0,0,0,11,28
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Gaines,0,0,0,29,31,54,59,63,50,51
49,Units in Structure: Mobile Home,TX,Gaines,1178,1204,1390,1177,1222,1267,1405,1441,1616,1475
40,Units in Structure: 1 ATTACHED,TX,Galveston,2235,2088,2503,2497,2604,2647,2532,2320,2138,2025
41,Units in Structure: 1 DETACHED,TX,Galveston,93265,94806,96417,96962,97463,98911,99957,101409,103319,106211
42,Units in Structure: 10-19,TX,Galveston,8478,8438,8289,7721,7523,7707,7593,7359,7209,6785
43,Units in Structure: 2,TX,Galveston,3063,3096,2816,2898,3093,3178,3248,3642,3657,3289
44,Units in Structure: 20-49,TX,Galveston,3107,3503,3399,4142,4148,4273,4333,4562,3978,4469
45,Units in Structure: 3-4,TX,Galveston,3381,3300,3702,3831,3801,3828,3922,3318,3121,2968
46,Units in Structure: 5-9,TX,Galveston,4773,4369,4447,4512,4853,5156,5272,5279,5950,5870
47,Units in Structure: 50+,TX,Galveston,4652,5113,5214,5744,6232,5861,6169,6734,6815,6910
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Galveston,207,188,230,255,371,416,435,532,575,551
49,Units in Structure: Mobile Home,TX,Galveston,6997,6657,6190,5880,6072,6046,6587,6960,7442,7367
40,Units in Structure: 1 ATTACHED,TX,Garza,19,16,37,24,24,17,25,7,8,7
41,Units in Structure: 1 DETACHED,TX,Garza,1608,1578,1689,1651,1680,1596,1729,1816,1716,1638
42,Units in Structure: 10-19,TX,Garza,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Garza,161,204,145,148,76,92,80,61,91,67
44,Units in Structure: 20-49,TX,Garza,14,23,0,0,0,0,0,11,9,9
45,Units in Structure: 3-4,TX,Garza,7,7,8,0,0,0,0,0,14,51
46,Units in Structure: 5-9,TX,Garza,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Garza,0,2,3,2,3,4,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Garza,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Garza,244,197,274,273,343,331,348,340,327,272
40,Units in Structure: 1 ATTACHED,TX,Gillespie,119,125,135,98,141,163,149,121,144,141
41,Units in Structure: 1 DETACHED,TX,Gillespie,9521,9572,9545,9720,9388,9710,9714,10041,10018,10375
42,Units in Structure: 10-19,TX,Gillespie,54,47,85,138,180,174,175,127,137,62
43,Units in Structure: 2,TX,Gillespie,120,131,136,155,149,98,80,74,56,44
44,Units in Structure: 20-49,TX,Gillespie,59,77,47,47,108,154,100,118,91,88
45,Units in Structure: 3-4,TX,Gillespie,267,232,262,305,434,395,496,465,453,463
46,Units in Structure: 5-9,TX,Gillespie,270,345,321,271,200,138,155,183,275,304
47,Units in Structure: 50+,TX,Gillespie,85,144,150,150,181,169,117,102,144,151
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Gillespie,85,69,70,5,26,24,27,27,53,19
49,Units in Structure: Mobile Home,TX,Gillespie,1707,1815,1911,1868,2047,1843,1900,1765,1710,1537
40,Units in Structure: 1 ATTACHED,TX,Glasscock,3,4,4,12,12,13,10,8,0,0
41,Units in Structure: 1 DETACHED,TX,Glasscock,515,515,544,488,543,491,492,508,503,454
42,Units in Structure: 10-19,TX,Glasscock,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Glasscock,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,TX,Glasscock,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Glasscock,4,4,3,4,3,0,0,0,0,0
46,Units in Structure: 5-9,TX,Glasscock,0,0,0,0,0,0,0,0,6,7
47,Units in Structure: 50+,TX,Glasscock,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Glasscock,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Glasscock,97,88,87,70,50,53,44,43,61,61
40,Units in Structure: 1 ATTACHED,TX,Goliad,23,57,47,65,54,49,3,21,18,20
41,Units in Structure: 1 DETACHED,TX,Goliad,2854,2843,2790,2775,2763,2801,2894,2953,2961,2977
42,Units in Structure: 10-19,TX,Goliad,18,25,19,17,18,7,14,7,20,20
43,Units in Structure: 2,TX,Goliad,39,44,48,61,61,69,74,81,43,41
44,Units in Structure: 20-49,TX,Goliad,4,6,9,7,4,2,2,0,0,0
45,Units in Structure: 3-4,TX,Goliad,54,33,41,52,71,60,33,32,35,22
46,Units in Structure: 5-9,TX,Goliad,15,41,28,11,12,19,8,9,9,25
47,Units in Structure: 50+,TX,Goliad,2,3,4,5,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Goliad,0,0,7,6,28,18,18,25,22,18
49,Units in Structure: Mobile Home,TX,Goliad,665,650,718,691,701,694,666,626,657,648
40,Units in Structure: 1 ATTACHED,TX,Gonzales,40,38,58,41,78,93,100,92,92,65
41,Units in Structure: 1 DETACHED,TX,Gonzales,5767,5862,5730,5740,5707,5671,5698,5723,5848,5903
42,Units in Structure: 10-19,TX,Gonzales,99,101,107,56,35,35,49,60,106,97
43,Units in Structure: 2,TX,Gonzales,221,141,160,216,188,221,287,285,280,351
44,Units in Structure: 20-49,TX,Gonzales,34,25,36,54,56,91,109,109,95,73
45,Units in Structure: 3-4,TX,Gonzales,358,379,358,295,295,284,284,317,313,268
46,Units in Structure: 5-9,TX,Gonzales,82,95,70,54,56,60,36,39,56,61
47,Units in Structure: 50+,TX,Gonzales,20,0,0,7,12,14,21,24,11,17
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Gonzales,0,3,2,2,4,4,5,5,6,25
49,Units in Structure: Mobile Home,TX,Gonzales,2102,2130,2267,2295,2358,2317,2233,2228,2104,2138
40,Units in Structure: 1 ATTACHED,TX,Gray,143,121,177,96,98,110,115,84,116,103
41,Units in Structure: 1 DETACHED,TX,Gray,8633,8541,8622,8542,8429,8459,8369,8303,8272,8482
42,Units in Structure: 10-19,TX,Gray,91,76,47,85,90,89,138,177,165,153
43,Units in Structure: 2,TX,Gray,83,119,130,123,199,201,190,178,184,139
44,Units in Structure: 20-49,TX,Gray,78,51,76,98,99,122,82,106,107,66
45,Units in Structure: 3-4,TX,Gray,182,197,105,199,244,245,262,266,178,175
46,Units in Structure: 5-9,TX,Gray,301,375,261,195,175,132,118,71,178,246
47,Units in Structure: 50+,TX,Gray,77,90,134,100,110,152,162,161,156,112
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Gray,12,15,14,0,0,0,39,42,35,56
49,Units in Structure: Mobile Home,TX,Gray,623,600,600,704,679,605,636,664,644,498
40,Units in Structure: 1 ATTACHED,TX,Grayson,767,743,685,704,644,557,546,687,817,859
41,Units in Structure: 1 DETACHED,TX,Grayson,38992,39260,39631,39442,40115,40187,39646,40324,40680,40537
42,Units in Structure: 10-19,TX,Grayson,1673,1796,1669,1466,1297,1373,1194,1383,1464,1678
43,Units in Structure: 2,TX,Grayson,1583,1733,1639,1614,1713,1749,1762,1687,1765,1720
44,Units in Structure: 20-49,TX,Grayson,694,752,900,1044,1014,981,933,910,800,796
